,uniprot_id,y_true,y_pred,Tm,prediction
4103,306,0.4441666901111603,0.4497204124927521,53.30000281333923,53.96644949913025
1450,22730,0.4441666901111603,0.43390360474586487,53.30000281333923,52.068432569503784
2665,15073,0.4441666901111603,0.47497695684432983,53.30000281333923,56.99723482131958
3831,6385,0.4441666901111603,0.4535927474498749,53.30000281333923,54.431129693984985
4154,6002,0.4441666901111603,0.45259347558021545,53.30000281333923,54.311217069625854
1287,30931,0.4441666901111603,0.4570433795452118,53.30000281333923,54.845205545425415
4924,28898,0.4441666901111603,0.4406324028968811,53.30000281333923,52.87588834762573
4171,4548,0.4441666901111603,0.4538581669330597,53.30000281333923,54.46298003196716
1750,17712,0.4441666901111603,0.46000954508781433,53.30000281333923,55.20114541053772
2789,4770,0.4441666901111603,0.4563858211040497,53.30000281333923,54.76629853248596
2933,2695,0.4441666901111603,0.45625054836273193,53.30000281333923,54.75006580352783
1468,7597,0.4441666901111603,0.4404664635658264,53.30000281333923,52.85597562789917
1306,29920,0.4441666901111603,0.4549453854560852,53.30000281333923,54.593446254730225
2449,14261,0.4441666901111603,0.489810585975647,53.30000281333923,58.77727031707764
3922,7875,0.4441666901111603,0.43965834379196167,53.30000281333923,52.7590012550354
4613,1525,0.4441666901111603,0.4696032404899597,53.30000281333923,56.352388858795166
4464,1487,0.4441666901111603,0.46261367201805115,53.30000281333923,55.51364064216614
1520,12183,0.4441666901111603,0.449138879776001,53.30000281333923,53.89666557312012
4688,2426,0.4441666901111603,0.44123703241348267,53.30000281333923,52.94844388961792
963,31201,0.4441666901111603,0.5075010657310486,53.30000281333923,60.90012788772583
4806,23416,0.4441666901111603,0.44559246301651,53.30000281333923,53.4710955619812
103,23028,0.4441666901111603,0.4587806463241577,53.30000281333923,55.053677558898926
975,30543,0.4441666901111603,0.4375196397304535,53.30000281333923,52.50235676765442
237,26714,0.4441666901111603,0.4349393844604492,53.30000281333923,52.192726135253906
1567,4358,0.4441666901111603,0.45226600766181946,53.30000281333923,54.271920919418335
3719,4131,0.4441666901111603,0.4621521234512329,53.30000281333923,55.45825481414795
3549,9574,0.4441666901111603,0.45941513776779175,53.30000281333923,55.12981653213501
4332,15250,0.4441666901111603,0.5111181735992432,53.30000281333923,61.33418083190918
1548,25402,0.4441666901111603,0.45254549384117126,53.30000281333923,54.30545926094055
4757,23555,0.4441666901111603,0.45401355624198914,53.30000281333923,54.481626749038696
2902,4808,0.4441666901111603,0.4477052092552185,53.30000281333923,53.72462511062622
4073,2911,0.4441666901111603,0.44854462146759033,53.30000281333923,53.82535457611084
3417,7631,0.4441666901111603,0.4502103328704834,53.30000281333923,54.02523994445801
772,16451,0.4441666901111603,0.4563380777835846,53.30000281333923,54.76056933403015
628,29218,0.4441666901111603,0.45380544662475586,53.30000281333923,54.4566535949707
3632,6646,0.4441666901111603,0.4510970115661621,53.30000281333923,54.13164138793945
1483,1873,0.4441666901111603,0.4558275043964386,53.30000281333923,54.69930052757263
1830,1363,0.4441666901111603,0.44382891058921814,53.30000281333923,53.25946927070618
2424,12800,0.4441666901111603,0.45672333240509033,53.30000281333923,54.80679988861084
2383,7778,0.4441666901111603,0.442422479391098,53.30000281333923,53.09069752693176
3518,952,0.4441666901111603,0.4465148150920868,53.30000281333923,53.581777811050415
2703,6473,0.445000022649765,0.45199140906333923,53.4000027179718,54.23896908760071
3077,15033,0.445000022649765,0.4489519000053406,53.4000027179718,53.87422800064087
1376,1926,0.445000022649765,0.4291103482246399,53.4000027179718,51.49324178695679
4604,18163,0.445000022649765,0.4375077784061432,53.4000027179718,52.50093340873718
1093,3961,0.445000022649765,0.45281437039375305,53.4000027179718,54.337724447250366
3965,790,0.445000022649765,0.4388395845890045,53.4000027179718,52.66075015068054
2462,129,0.445000022649765,0.42921188473701477,53.4000027179718,51.50542616844177
2098,30788,0.445000022649765,0.5706982612609863,53.4000027179718,68.48379135131836
3594,9378,0.445000022649765,0.4564734995365143,53.4000027179718,54.776819944381714
4078,25197,0.445000022649765,0.4613724946975708,53.4000027179718,55.364699363708496
3980,4728,0.445000022649765,0.46123117208480835,53.4000027179718,55.347740650177
1264,6691,0.445000022649765,0.4496462345123291,53.4000027179718,53.95754814147949
2513,29789,0.445000022649765,0.45428943634033203,53.4000027179718,54.514732360839844
4195,4214,0.445000022649765,0.453904926776886,53.4000027179718,54.46859121322632
4213,18232,0.445000022649765,0.456476092338562,53.4000027179718,54.77713108062744
2931,9242,0.445000022649765,0.46558278799057007,53.4000027179718,55.86993455886841
2319,27025,0.445000022649765,0.5100784301757812,53.4000027179718,61.20941162109375
3477,29903,0.445000022649765,0.44253551959991455,53.4000027179718,53.104262351989746
1540,22656,0.445000022649765,0.45114216208457947,53.4000027179718,54.137059450149536
3198,24857,0.445000022649765,0.45230257511138916,53.4000027179718,54.2763090133667
1504,25721,0.445000022649765,0.4501180648803711,53.4000027179718,54.01416778564453
681,809,0.445000022649765,0.4599026143550873,53.4000027179718,55.188313722610474
3722,15285,0.445000022649765,0.4485098421573639,53.4000027179718,53.82118105888367
808,2830,0.445000022649765,0.45582708716392517,53.4000027179718,54.69925045967102
4596,10638,0.445000022649765,0.4292508065700531,53.4000027179718,51.51009678840637
2591,23818,0.445000022649765,0.4235875606536865,53.4000027179718,50.83050727844238
4320,24830,0.445000022649765,0.455043226480484,53.4000027179718,54.60518717765808
4535,8778,0.445000022649765,0.448824018239975,53.4000027179718,53.858882188797
4657,3538,0.445000022649765,0.4500008523464203,53.4000027179718,54.000102281570435
221,28161,0.445000022649765,0.45232853293418884,53.4000027179718,54.27942395210266
585,19235,0.445000022649765,0.4510898292064667,53.4000027179718,54.130779504776
4881,17727,0.445000022649765,0.4614412188529968,53.4000027179718,55.37294626235962
2009,29716,0.445000022649765,0.4508480131626129,53.4000027179718,54.10176157951355
2799,14343,0.445000022649765,0.49447739124298096,53.4000027179718,59.337286949157715
4201,3198,0.445000022649765,0.4484867751598358,53.4000027179718,53.8184130191803
2198,2124,0.445000022649765,0.44264453649520874,53.4000027179718,53.11734437942505
4413,23412,0.445000022649765,0.45408645272254944,53.4000027179718,54.49037432670593
506,24986,0.445000022649765,0.4541895389556885,53.4000027179718,54.50274467468262
1114,25917,0.445000022649765,0.45808759331703186,53.4000027179718,54.97051119804382
3916,818,0.445000022649765,0.45088425278663635,53.4000027179718,54.10611033439636
4193,29060,0.445000022649765,0.4462625980377197,53.4000027179718,53.55151176452637
3883,8221,0.44583335518836975,0.446149617433548,53.50000262260437,53.53795409202576
2090,27401,0.44583335518836975,0.4424503743648529,53.50000262260437,53.09404492378235
548,15572,0.44583335518836975,0.45562565326690674,53.50000262260437,54.67507839202881
3597,29658,0.44583335518836975,0.4556041955947876,53.50000262260437,54.67250347137451
2127,25359,0.44583335518836975,0.5154786705970764,53.50000262260437,61.85744047164917
3347,10036,0.44583335518836975,0.4438941180706024,53.50000262260437,53.26729416847229
3330,30502,0.44583335518836975,0.43986180424690247,53.50000262260437,52.783416509628296
1955,30962,0.44583335518836975,0.4487711489200592,53.50000262260437,53.852537870407104
1863,5472,0.44583335518836975,0.44795361161231995,53.50000262260437,53.754433393478394
434,29626,0.44583335518836975,0.44402995705604553,53.50000262260437,53.283594846725464
1247,13922,0.44583335518836975,0.48507535457611084,53.50000262260437,58.2090425491333
2961,28077,0.44583335518836975,0.5516647696495056,53.50000262260437,66.19977235794067
2242,4533,0.44583335518836975,0.45739859342575073,53.50000262260437,54.88783121109009
1855,8667,0.44583335518836975,0.45287153124809265,53.50000262260437,54.34458374977112
3967,21751,0.44583335518836975,0.4546196460723877,53.50000262260437,54.55435752868652
568,31087,0.44583335518836975,0.45123526453971863,53.50000262260437,54.148231744766235
3088,16426,0.44583335518836975,0.44783639907836914,53.50000262260437,53.7403678894043
1166,3877,0.44583335518836975,0.44102734327316284,53.50000262260437,52.92328119277954
3104,7027,0.44583335518836975,0.44777095317840576,53.50000262260437,53.73251438140869
2956,21367,0.44583335518836975,0.46663448214530945,53.50000262260437,55.996137857437134
2822,21000,0.44583335518836975,0.44104161858558655,53.50000262260437,52.924994230270386
2097,20254,0.44583335518836975,0.4434581995010376,53.50000262260437,53.21498394012451
2495,14203,0.44583335518836975,0.4499949514865875,53.50000262260437,53.9993941783905
1566,2891,0.44583335518836975,0.45106950402259827,53.50000262260437,54.12834048271179
1786,28995,0.44583335518836975,0.4477412700653076,53.50000262260437,53.728952407836914
1421,16127,0.44583335518836975,0.44729509949684143,53.50000262260437,53.67541193962097
4206,30875,0.44583335518836975,0.4378068149089813,53.50000262260437,52.53681778907776
4645,124,0.44583335518836975,0.4444042146205902,53.50000262260437,53.328505754470825
4315,1528,0.44583335518836975,0.4546594023704529,53.50000262260437,54.559128284454346
4314,14878,0.44583335518836975,0.45009908080101013,53.50000262260437,54.011889696121216
964,7269,0.44583335518836975,0.4536034166812897,53.50000262260437,54.43241000175476
2586,200,0.44583335518836975,0.456035852432251,53.50000262260437,54.72430229187012
4876,20131,0.44583335518836975,0.45206815004348755,53.50000262260437,54.248178005218506
1561,6629,0.44583335518836975,0.44262370467185974,53.50000262260437,53.11484456062317
1508,31296,0.44583335518836975,0.47112998366355896,53.50000262260437,56.535598039627075
1447,7604,0.44583335518836975,0.44438087940216064,53.50000262260437,53.32570552825928
2579,22826,0.44583335518836975,0.4592997431755066,53.50000262260437,55.11596918106079
1595,30097,0.44583335518836975,0.4397618770599365,53.50000262260437,52.77142524719238
4694,11944,0.44583335518836975,0.4897291660308838,53.50000262260437,58.767499923706055
4724,835,0.44583335518836975,0.43381136655807495,53.50000262260437,52.057363986968994
2526,6326,0.44583335518836975,0.452602356672287,53.50000262260437,54.31228280067444
4189,23556,0.44583335518836975,0.4762803614139557,53.50000262260437,57.15364336967468
177,31024,0.44583335518836975,0.45573699474334717,53.50000262260437,54.68843936920166
1719,1333,0.44583335518836975,0.44387683272361755,53.50000262260437,53.265219926834106
4511,14914,0.44583335518836975,0.500058650970459,53.50000262260437,60.00703811645508
2673,787,0.44583335518836975,0.44478514790534973,53.50000262260437,53.37421774864197
4241,17905,0.44583335518836975,0.4433189928531647,53.50000262260437,53.19827914237976
2511,8570,0.4466666877269745,0.4552959203720093,53.60000252723694,54.63551044464111
102,15217,0.4466666877269745,0.4644180238246918,53.60000252723694,55.73016285896301
3356,7119,0.4466666877269745,0.4448049068450928,53.60000252723694,53.37658882141113
4810,2275,0.4466666877269745,0.4408800005912781,53.60000252723694,52.90560007095337
3849,16279,0.4466666877269745,0.4586496353149414,53.60000252723694,55.03795623779297
2645,30527,0.4466666877269745,0.45656466484069824,53.60000252723694,54.78775978088379
1321,11733,0.4466666877269745,0.44744813442230225,53.60000252723694,53.69377613067627
906,30214,0.4466666877269745,0.45928171277046204,53.60000252723694,55.113805532455444
4730,4862,0.4466666877269745,0.4452877342700958,53.60000252723694,53.4345281124115
1484,20831,0.4466666877269745,0.46303194761276245,53.60000252723694,55.563833713531494
37,6324,0.4466666877269745,0.44909048080444336,53.60000252723694,53.8908576965332
3123,27043,0.4466666877269745,0.5078365206718445,53.60000252723694,60.94038248062134
3312,6542,0.4466666877269745,0.4431833326816559,53.60000252723694,53.181999921798706
1396,7867,0.4466666877269745,0.4548594057559967,53.60000252723694,54.583128690719604
2433,8806,0.4466666877269745,0.44862598180770874,53.60000252723694,53.83511781692505
711,11113,0.4466666877269745,0.4562322795391083,53.60000252723694,54.74787354469299
3842,6909,0.4466666877269745,0.44118645787239075,53.60000252723694,52.94237494468689
4520,29704,0.4466666877269745,0.44450312852859497,53.60000252723694,53.3403754234314
4529,30552,0.4466666877269745,0.4510499835014343,53.60000252723694,54.12599802017212
156,9004,0.4466666877269745,0.44369134306907654,53.60000252723694,53.242961168289185
2005,26886,0.4466666877269745,0.4563921391963959,53.60000252723694,54.767056703567505
7,1402,0.4466666877269745,0.4626362919807434,53.60000252723694,55.51635503768921
1495,1615,0.4466666877269745,0.44440534710884094,53.60000252723694,53.32864165306091
3585,23979,0.4466666877269745,0.4883931875228882,53.60000252723694,58.60718250274658
2056,2169,0.4466666877269745,0.46683070063591003,53.60000252723694,56.019684076309204
1146,3420,0.4466666877269745,0.4516977369785309,53.60000252723694,54.203728437423706
1730,2113,0.4466666877269745,0.4443085789680481,53.60000252723694,53.31702947616577
1189,9746,0.4466666877269745,0.42845889925956726,53.60000252723694,51.41506791114807
325,6125,0.4466666877269745,0.4590053856372833,53.60000252723694,55.080646276474
4939,9583,0.4466666877269745,0.44992655515670776,53.60000252723694,53.99118661880493
1793,7851,0.4466666877269745,0.4554011821746826,53.60000252723694,54.648141860961914
3015,3351,0.4466666877269745,0.44622936844825745,53.60000252723694,53.547524213790894
747,26041,0.4466666877269745,0.4475945830345154,53.60000252723694,53.711349964141846
4818,25623,0.4466666877269745,0.45319560170173645,53.60000252723694,54.383472204208374
1213,23903,0.4466666877269745,0.45352813601493835,53.60000252723694,54.4233763217926
3064,10314,0.4466666877269745,0.4370359480381012,53.60000252723694,52.444313764572144
4519,21996,0.4475000202655792,0.42476028203964233,53.70000243186951,50.97123384475708
4244,18226,0.4475000202655792,0.4500980079174042,53.70000243186951,54.0117609500885
1525,4961,0.4475000202655792,0.4448421895503998,53.70000243186951,53.381062746047974
2434,3254,0.4475000202655792,0.44887790083885193,53.70000243186951,53.86534810066223
3253,5086,0.4475000202655792,0.4369971752166748,53.70000243186951,52.43966102600098
3353,19452,0.4475000202655792,0.4542461037635803,53.70000243186951,54.50953245162964
4285,29410,0.4475000202655792,0.46810999512672424,53.70000243186951,56.17319941520691
3517,25825,0.4475000202655792,0.45526519417762756,53.70000243186951,54.63182330131531
1056,19923,0.4475000202655792,0.4676297903060913,53.70000243186951,56.11557483673096
3591,7849,0.4475000202655792,0.4527722895145416,53.70000243186951,54.332674741744995
3601,3278,0.4475000202655792,0.4502909183502197,53.70000243186951,54.03491020202637
