,uniprot_id,y_true,y_pred,Tm,prediction
4346,12552,0.43833333253860474,0.46443355083465576,52.59999990463257,55.73202610015869
1433,8953,0.43833333253860474,0.42104771733283997,52.59999990463257,50.525726079940796
4328,18058,0.43833333253860474,0.4484381079673767,52.59999990463257,53.812572956085205
4857,5486,0.43833333253860474,0.46229737997055054,52.59999990463257,55.475685596466064
816,24077,0.43833333253860474,0.452475905418396,52.59999990463257,54.29710865020752
1427,4703,0.43833333253860474,0.44536513090133667,52.59999990463257,53.4438157081604
4330,2747,0.43833333253860474,0.45809999108314514,52.59999990463257,54.97199892997742
4276,22620,0.43833333253860474,0.4521194398403168,52.59999990463257,54.25433278083801
331,9388,0.43916669487953186,0.45163261890411377,52.70000338554382,54.19591426849365
4594,22303,0.43916669487953186,0.47656652331352234,52.70000338554382,57.18798279762268
2520,5281,0.43916669487953186,0.46651387214660645,52.70000338554382,55.98166465759277
4389,26250,0.43916669487953186,0.41669297218322754,52.70000338554382,50.003156661987305
904,1133,0.43916669487953186,0.4765286445617676,52.70000338554382,57.18343734741211
2899,3564,0.43916669487953186,0.4632216691970825,52.70000338554382,55.5866003036499
2370,513,0.43916669487953186,0.43752458691596985,52.70000338554382,52.50295042991638
1100,13703,0.43916669487953186,0.4428742229938507,52.70000338554382,53.144906759262085
1095,2522,0.43916669487953186,0.4827466905117035,52.70000338554382,57.92960286140442
3901,10726,0.43916669487953186,0.46405360102653503,52.70000338554382,55.686432123184204
3979,12619,0.43916669487953186,0.46941912174224854,52.70000338554382,56.330294609069824
1292,19347,0.43916669487953186,0.44410577416419983,52.70000338554382,53.29269289970398
2089,8585,0.43916669487953186,0.4464832544326782,52.70000338554382,53.57799053192139
1935,3381,0.43916669487953186,0.43986356258392334,52.70000338554382,52.7836275100708
2765,11650,0.43916669487953186,0.44895026087760925,52.70000338554382,53.87403130531311
4789,7916,0.43916669487953186,0.4554615020751953,52.70000338554382,54.65538024902344
818,14757,0.43916669487953186,0.44983047246932983,52.70000338554382,53.97965669631958
3838,8357,0.43916669487953186,0.46985936164855957,52.70000338554382,56.38312339782715
617,238,0.43916669487953186,0.4480423927307129,52.70000338554382,53.76508712768555
3865,27474,0.43916669487953186,0.44409871101379395,52.70000338554382,53.29184532165527
3130,2955,0.43916669487953186,0.4731042683124542,52.70000338554382,56.77251219749451
305,1757,0.43916669487953186,0.4586152136325836,52.70000338554382,55.033825635910034
2935,24182,0.43916669487953186,0.4702606797218323,52.70000338554382,56.43128156661987
3856,22501,0.43916669487953186,0.4458571970462799,52.70000338554382,53.50286364555359
3163,13206,0.43916669487953186,0.4689467251300812,52.70000338554382,56.27360701560974
4087,16276,0.43916669487953186,0.44597217440605164,52.70000338554382,53.516660928726196
4712,30649,0.43916669487953186,0.4942029118537903,52.70000338554382,59.304349422454834
4341,4370,0.43916669487953186,0.46079373359680176,52.70000338554382,55.29524803161621
246,15383,0.43916669487953186,0.4877811074256897,52.70000338554382,58.533732891082764
1812,6375,0.43916669487953186,0.45445892214775085,52.70000338554382,54.5350706577301
2163,23148,0.43916669487953186,0.4498765170574188,52.70000338554382,53.98518204689026
3637,30295,0.43916669487953186,0.46392199397087097,52.70000338554382,55.67063927650452
1674,16261,0.43916669487953186,0.4260697662830353,52.70000338554382,51.12837195396423
1436,30393,0.43916669487953186,0.49608200788497925,52.70000338554382,59.52984094619751
1045,5973,0.43916669487953186,0.5050643086433411,52.70000338554382,60.60771703720093
2172,29197,0.43916669487953186,0.44990506768226624,52.70000338554382,53.98860812187195
636,656,0.43916669487953186,0.48320284485816956,52.70000338554382,57.98434138298035
3820,26288,0.43916669487953186,0.45002299547195435,52.70000338554382,54.00275945663452
4193,2130,0.43916669487953186,0.46954020857810974,52.70000338554382,56.34482502937317
3958,6825,0.43916669487953186,0.43998411297798157,52.70000338554382,52.79809355735779
4221,12250,0.43916669487953186,0.44183236360549927,52.70000338554382,53.01988363265991
3335,29729,0.43916669487953186,0.45483097434043884,52.70000338554382,54.57971692085266
3938,9025,0.43916669487953186,0.45128047466278076,52.70000338554382,54.15365695953369
3358,25251,0.43916669487953186,0.4661989212036133,52.70000338554382,55.943870544433594
3013,26882,0.43916669487953186,0.4581323266029358,52.70000338554382,54.975879192352295
3346,21619,0.4400000274181366,0.47369104623794556,52.80000329017639,56.84292554855347
2808,23565,0.4400000274181366,0.44997283816337585,52.80000329017639,53.9967405796051
333,31061,0.4400000274181366,0.44974029064178467,52.80000329017639,53.96883487701416
3343,19346,0.4400000274181366,0.4254879951477051,52.80000329017639,51.05855941772461
342,25160,0.4400000274181366,0.44144147634506226,52.80000329017639,52.97297716140747
3511,7156,0.4400000274181366,0.4596644639968872,52.80000329017639,55.159735679626465
4511,11792,0.4400000274181366,0.5068531632423401,52.80000329017639,60.82237958908081
4486,22901,0.4400000274181366,0.4791546165943146,52.80000329017639,57.49855399131775
3949,1503,0.4400000274181366,0.4781879484653473,52.80000329017639,57.382553815841675
438,24948,0.4400000274181366,0.47823068499565125,52.80000329017639,57.38768219947815
982,16083,0.4400000274181366,0.4927386939525604,52.80000329017639,59.12864327430725
1659,9609,0.4400000274181366,0.4688355326652527,52.80000329017639,56.26026391983032
509,21798,0.4400000274181366,0.43178239464759827,52.80000329017639,51.81388735771179
1663,15298,0.4400000274181366,0.5017592906951904,52.80000329017639,60.21111488342285
4507,16287,0.4400000274181366,0.4637969434261322,52.80000329017639,55.655633211135864
1738,1513,0.4400000274181366,0.46498146653175354,52.80000329017639,55.797775983810425
1719,19985,0.4400000274181366,0.45506834983825684,52.80000329017639,54.60820198059082
295,2812,0.4400000274181366,0.4624139070510864,52.80000329017639,55.48966884613037
1,3178,0.4400000274181366,0.4516134560108185,52.80000329017639,54.19361472129822
1744,1741,0.4400000274181366,0.46855366230010986,52.80000329017639,56.226439476013184
648,26308,0.4400000274181366,0.45799365639686584,52.80000329017639,54.9592387676239
2252,2640,0.4400000274181366,0.46476346254348755,52.80000329017639,55.771615505218506
1196,2931,0.4400000274181366,0.4414811432361603,52.80000329017639,52.97773718833923
3935,30,0.4400000274181366,0.4484211802482605,52.80000329017639,53.81054162979126
2567,8494,0.4400000274181366,0.44558480381965637,52.80000329017639,53.470176458358765
1694,20569,0.4400000274181366,0.4725257456302643,52.80000329017639,56.703089475631714
104,26348,0.4400000274181366,0.4081619381904602,52.80000329017639,48.979432582855225
476,4269,0.4400000274181366,0.4758452773094177,52.80000329017639,57.10143327713013
838,26140,0.4400000274181366,0.5224307179450989,52.80000329017639,62.691686153411865
2185,16374,0.4400000274181366,0.46464067697525024,52.80000329017639,55.75688123703003
2403,24700,0.4400000274181366,0.4712695777416229,52.80000329017639,56.55234932899475
3999,14877,0.4400000274181366,0.43367698788642883,52.80000329017639,52.04123854637146
956,24975,0.4400000274181366,0.43880394101142883,52.80000329017639,52.65647292137146
2791,2498,0.4400000274181366,0.4594637453556061,52.80000329017639,55.13564944267273
2876,52,0.4400000274181366,0.5286751985549927,52.80000329017639,63.44102382659912
3591,24258,0.4400000274181366,0.4481923282146454,52.80000329017639,53.783079385757446
3271,30297,0.4400000274181366,0.45028385519981384,52.80000329017639,54.03406262397766
3526,4218,0.4400000274181366,0.4477747082710266,52.80000329017639,53.73296499252319
1041,22463,0.4400000274181366,0.45362451672554016,52.80000329017639,54.43494200706482
4185,9459,0.4400000274181366,0.47018909454345703,52.80000329017639,56.422691345214844
1947,25910,0.4400000274181366,0.44402244687080383,52.80000329017639,53.28269362449646
4422,11220,0.4400000274181366,0.44413721561431885,52.80000329017639,53.29646587371826
373,8554,0.4400000274181366,0.45496734976768494,52.80000329017639,54.59608197212219
1363,8371,0.44083335995674133,0.4578666090965271,52.90000319480896,54.94399309158325
3727,2940,0.44083335995674133,0.42754417657852173,52.90000319480896,51.30530118942261
2435,23588,0.44083335995674133,0.46613243222236633,52.90000319480896,55.93589186668396
1666,6539,0.44083335995674133,0.44405239820480347,52.90000319480896,53.286287784576416
4418,6582,0.44083335995674133,0.45441874861717224,52.90000319480896,54.53024983406067
3510,480,0.44083335995674133,0.4435883164405823,52.90000319480896,53.23059797286987
2439,27795,0.44083335995674133,0.47180846333503723,52.90000319480896,56.61701560020447
566,2450,0.44083335995674133,0.5585033297538757,52.90000319480896,67.02039957046509
4702,26237,0.44083335995674133,0.47377923130989075,52.90000319480896,56.85350775718689
409,22980,0.44083335995674133,0.4457477927207947,52.90000319480896,53.48973512649536
2835,885,0.44083335995674133,0.4627581834793091,52.90000319480896,55.53098201751709
1158,23764,0.44083335995674133,0.4392048418521881,52.90000319480896,52.70458102226257
4043,27189,0.44083335995674133,0.44416382908821106,52.90000319480896,53.29965949058533
4707,11930,0.44083335995674133,0.5187416672706604,52.90000319480896,62.24900007247925
2603,7992,0.44083335995674133,0.4426376223564148,52.90000319480896,53.116514682769775
3364,11199,0.44083335995674133,0.43843433260917664,52.90000319480896,52.612119913101196
4420,3272,0.44083335995674133,0.4300512969493866,52.90000319480896,51.60615563392639
3785,6291,0.44083335995674133,0.46996939182281494,52.90000319480896,56.39632701873779
416,2728,0.44083335995674133,0.4819105863571167,52.90000319480896,57.829270362854004
1761,28400,0.44083335995674133,0.4631609320640564,52.90000319480896,55.57931184768677
9,7926,0.44083335995674133,0.4311482012271881,52.90000319480896,51.73778414726257
258,8682,0.44083335995674133,0.4364398121833801,52.90000319480896,52.372777462005615
4030,4519,0.44083335995674133,0.4672286808490753,52.90000319480896,56.06744170188904
4678,8227,0.44083335995674133,0.4770618677139282,52.90000319480896,57.24742412567139
2082,23200,0.44083335995674133,0.46056240797042847,52.90000319480896,55.267488956451416
4698,7941,0.44083335995674133,0.43555644154548645,52.90000319480896,52.266772985458374
1186,3024,0.44083335995674133,0.4604508578777313,52.90000319480896,55.25410294532776
3445,18166,0.44083335995674133,0.43281668424606323,52.90000319480896,51.93800210952759
84,23250,0.44083335995674133,0.4374161660671234,52.90000319480896,52.48993992805481
2518,1248,0.44083335995674133,0.4402029514312744,52.90000319480896,52.82435417175293
1084,30833,0.44083335995674133,0.4705565571784973,52.90000319480896,56.46678686141968
1981,30279,0.44083335995674133,0.4356696307659149,52.90000319480896,52.28035569190979
439,14106,0.44083335995674133,0.4791458249092102,52.90000319480896,57.497498989105225
4181,19176,0.44083335995674133,0.462207168340683,52.90000319480896,55.46486020088196
2313,31051,0.44083335995674133,0.44575342535972595,52.90000319480896,53.490411043167114
919,2061,0.44083335995674133,0.48078396916389465,52.90000319480896,57.69407629966736
4137,27394,0.44083335995674133,0.41888627409935,52.90000319480896,50.266352891922
1633,9737,0.44083335995674133,0.4004099667072296,52.90000319480896,48.049196004867554
4772,9296,0.44083335995674133,0.424999862909317,52.90000319480896,50.99998354911804
2441,12942,0.44083335995674133,0.45367202162742615,52.90000319480896,54.44064259529114
1299,3413,0.44083335995674133,0.46155697107315063,52.90000319480896,55.386836528778076
4113,5909,0.44166669249534607,0.4736298620700836,53.00000309944153,56.835583448410034
3099,2802,0.44166669249534607,0.4658638834953308,53.00000309944153,55.9036660194397
1620,10505,0.44166669249534607,0.4572652578353882,53.00000309944153,54.87183094024658
2018,8203,0.44166669249534607,0.4447558522224426,53.00000309944153,53.370702266693115
3756,3193,0.44166669249534607,0.46496859192848206,53.00000309944153,55.79623103141785
2179,20165,0.44166669249534607,0.47749248147010803,53.00000309944153,57.299097776412964
3403,8352,0.44166669249534607,0.45041623711586,53.00000309944153,54.0499484539032
3301,30774,0.44166669249534607,0.44966334104537964,53.00000309944153,53.95960092544556
2781,8287,0.44166669249534607,0.43483173847198486,53.00000309944153,52.179808616638184
4693,2997,0.44166669249534607,0.4318898916244507,53.00000309944153,51.82678699493408
3503,21056,0.44166669249534607,0.47490790486335754,53.00000309944153,56.988948583602905
452,24685,0.44166669249534607,0.44337016344070435,53.00000309944153,53.20441961288452
4951,14399,0.44166669249534607,0.43330445885658264,53.00000309944153,51.99653506278992
1764,22738,0.44166669249534607,0.43624094128608704,53.00000309944153,52.348912954330444
3814,20150,0.44166669249534607,0.44883185625076294,53.00000309944153,53.85982275009155
427,17773,0.44166669249534607,0.4773182272911072,53.00000309944153,57.27818727493286
371,29188,0.44166669249534607,0.48089316487312317,53.00000309944153,57.70717978477478
2325,535,0.44166669249534607,0.4757644236087799,53.00000309944153,57.09173083305359
3528,27443,0.44166669249534607,0.42201098799705505,53.00000309944153,50.641318559646606
2602,27215,0.44166669249534607,0.48002368211746216,53.00000309944153,57.60284185409546
2408,25914,0.44166669249534607,0.4676709473133087,53.00000309944153,56.120513677597046
2468,14050,0.44166669249534607,0.5202566385269165,53.00000309944153,62.43079662322998
1077,29615,0.44166669249534607,0.44578492641448975,53.00000309944153,53.49419116973877
150,24993,0.44166669249534607,0.44850894808769226,53.00000309944153,53.82107377052307
3789,4624,0.44166669249534607,0.43841198086738586,53.00000309944153,52.609437704086304
861,1967,0.44166669249534607,0.45367082953453064,53.00000309944153,54.44049954414368
12,697,0.44166669249534607,0.47758421301841736,53.00000309944153,57.31010556221008
136,8060,0.44166669249534607,0.46322694420814514,53.00000309944153,55.58723330497742
3783,3185,0.44166669249534607,0.44068241119384766,53.00000309944153,52.88188934326172
4247,24065,0.44166669249534607,0.44981205463409424,53.00000309944153,53.97744655609131
961,20357,0.44166669249534607,0.43705853819847107,53.00000309944153,52.44702458381653
1940,14728,0.44166669249534607,0.45209527015686035,53.00000309944153,54.25143241882324
4808,16324,0.44166669249534607,0.47060197591781616,53.00000309944153,56.47223711013794
4959,211,0.44166669249534607,0.47034791111946106,53.00000309944153,56.44174933433533
2135,3574,0.44166669249534607,0.47163480520248413,53.00000309944153,56.596176624298096
2721,758,0.44166669249534607,0.45573338866233826,53.00000309944153,54.68800663948059
3507,12302,0.44166669249534607,0.4526728391647339,53.00000309944153,54.320740699768066
1869,9096,0.44166669249534607,0.4413481056690216,53.00000309944153,52.96177268028259
