,uniprot_id,y_true,y_pred,Tm,prediction
3507,7597,0.4441666901111603,0.454901784658432,53.30000281333923,54.58821415901184
3739,1873,0.4441666901111603,0.46739378571510315,53.30000281333923,56.08725428581238
1914,16451,0.4441666901111603,0.448530912399292,53.30000281333923,53.82370948791504
3819,2048,0.4441666901111603,0.5353017449378967,53.30000281333923,64.23620939254761
2818,2911,0.4441666901111603,0.45435789227485657,53.30000281333923,54.52294707298279
2412,6646,0.4441666901111603,0.45218905806541443,53.30000281333923,54.26268696784973
2688,4808,0.4441666901111603,0.4414635896682739,53.30000281333923,52.97563076019287
1238,30823,0.4441666901111603,0.45821699500083923,53.30000281333923,54.98603940010071
4002,17712,0.4441666901111603,0.464627206325531,53.30000281333923,55.75526475906372
3470,14261,0.4441666901111603,0.5136497616767883,53.30000281333923,61.6379714012146
4047,8345,0.4441666901111603,0.42040762305259705,53.30000281333923,50.448914766311646
2285,29920,0.4441666901111603,0.4576095938682556,53.30000281333923,54.913151264190674
2629,1525,0.4441666901111603,0.4702553153038025,53.30000281333923,56.4306378364563
587,10850,0.4441666901111603,0.42953741550445557,53.30000281333923,51.54448986053467
3961,23555,0.4441666901111603,0.452768474817276,53.30000281333923,54.33221697807312
2219,4548,0.4441666901111603,0.4510330259799957,53.30000281333923,54.12396311759949
2481,23028,0.4441666901111603,0.46491461992263794,53.30000281333923,55.78975439071655
2609,30543,0.4441666901111603,0.4446582496166229,53.30000281333923,53.35898995399475
504,30641,0.4441666901111603,0.4497317969799042,53.30000281333923,53.9678156375885
1659,12183,0.4441666901111603,0.4349445104598999,53.30000281333923,52.19334125518799
3994,306,0.4441666901111603,0.44480547308921814,53.30000281333923,53.37665677070618
3452,15250,0.4441666901111603,0.4900491237640381,53.30000281333923,58.80589485168457
1621,952,0.4441666901111603,0.4497738480567932,53.30000281333923,53.972861766815186
1032,7778,0.4441666901111603,0.43801987171173096,53.30000281333923,52.562384605407715
833,15912,0.4441666901111603,0.43384885787963867,53.30000281333923,52.06186294555664
4013,25402,0.4441666901111603,0.44368627667427063,53.30000281333923,53.242353200912476
4050,23951,0.4441666901111603,0.44164133071899414,53.30000281333923,52.9969596862793
1020,7512,0.4441666901111603,0.4793904423713684,53.30000281333923,57.52685308456421
2296,15073,0.4441666901111603,0.4964108169078827,53.30000281333923,59.56929802894592
3133,7631,0.4441666901111603,0.47452911734580994,53.30000281333923,56.94349408149719
3465,25721,0.445000022649765,0.46799957752227783,53.4000027179718,56.15994930267334
4324,24986,0.445000022649765,0.45515021681785583,53.4000027179718,54.6180260181427
1667,30788,0.445000022649765,0.563777506351471,53.4000027179718,67.65330076217651
1564,6691,0.445000022649765,0.44143059849739075,53.4000027179718,52.97167181968689
3650,3198,0.445000022649765,0.4397045075893402,53.4000027179718,52.764540910720825
539,19235,0.445000022649765,0.44679659605026245,53.4000027179718,53.615591526031494
443,23818,0.445000022649765,0.42110124230384827,53.4000027179718,50.53214907646179
4213,12533,0.445000022649765,0.48754027485847473,53.4000027179718,58.50483298301697
432,30125,0.445000022649765,0.4711945056915283,53.4000027179718,56.5433406829834
3477,25197,0.445000022649765,0.466653436422348,53.4000027179718,55.99841237068176
1599,23412,0.445000022649765,0.45316192507743835,53.4000027179718,54.3794310092926
4566,4728,0.445000022649765,0.46398603916168213,53.4000027179718,55.678324699401855
1860,25917,0.445000022649765,0.4724026620388031,53.4000027179718,56.68831944465637
1008,18232,0.445000022649765,0.46109727025032043,53.4000027179718,55.33167243003845
932,11776,0.445000022649765,0.4598386287689209,53.4000027179718,55.18063545227051
3593,7572,0.445000022649765,0.4286237359046936,53.4000027179718,51.43484830856323
1986,28161,0.445000022649765,0.44577130675315857,53.4000027179718,53.49255681037903
4503,3538,0.445000022649765,0.4442950189113617,53.4000027179718,53.3154022693634
4875,9242,0.445000022649765,0.4670863747596741,53.4000027179718,56.05036497116089
4386,9735,0.445000022649765,0.5561047196388245,53.4000027179718,66.73256635665894
1803,26599,0.445000022649765,0.44008371233940125,53.4000027179718,52.81004548072815
2844,30539,0.445000022649765,0.4628787934780121,53.4000027179718,55.54545521736145
3828,2124,0.445000022649765,0.4463142156600952,53.4000027179718,53.557705879211426
702,20709,0.445000022649765,0.47588226199150085,53.4000027179718,57.1058714389801
479,809,0.445000022649765,0.43946853280067444,53.4000027179718,52.73622393608093
2689,20453,0.445000022649765,0.4787532389163971,53.4000027179718,57.45038866996765
1419,26061,0.445000022649765,0.4651004672050476,53.4000027179718,55.81205606460571
586,10638,0.445000022649765,0.4130387008190155,53.4000027179718,49.56464409828186
4420,12519,0.445000022649765,0.49756431579589844,53.4000027179718,59.70771789550781
1052,8778,0.445000022649765,0.4403158128261566,53.4000027179718,52.837897539138794
1662,1926,0.445000022649765,0.4213750958442688,53.4000027179718,50.565011501312256
1819,6473,0.445000022649765,0.45054396986961365,53.4000027179718,54.06527638435364
3859,3555,0.445000022649765,0.46510419249534607,53.4000027179718,55.81250309944153
1775,27025,0.445000022649765,0.5468782186508179,53.4000027179718,65.62538623809814
1261,15033,0.445000022649765,0.4559669494628906,53.4000027179718,54.716033935546875
1079,3961,0.445000022649765,0.4607575833797455,53.4000027179718,55.29091000556946
4846,7275,0.445000022649765,0.4234361946582794,53.4000027179718,50.81234335899353
4435,29060,0.445000022649765,0.4645514488220215,53.4000027179718,55.74617385864258
718,124,0.44583335518836975,0.44555366039276123,53.50000262260437,53.46643924713135
255,31296,0.44583335518836975,0.4860846698284149,53.50000262260437,58.33016037940979
2306,30171,0.44583335518836975,0.46478578448295593,53.50000262260437,55.77429413795471
3582,5328,0.44583335518836975,0.46086862683296204,53.50000262260437,55.304235219955444
3889,7269,0.44583335518836975,0.4593336284160614,53.50000262260437,55.12003540992737
1723,31024,0.44583335518836975,0.45831364393234253,53.50000262260437,54.9976372718811
4567,17905,0.44583335518836975,0.4481339156627655,53.50000262260437,53.77606987953186
2503,6326,0.44583335518836975,0.45355305075645447,53.50000262260437,54.426366090774536
3581,29626,0.44583335518836975,0.44346243143081665,53.50000262260437,53.215491771698
986,10036,0.44583335518836975,0.4378189742565155,53.50000262260437,52.53827691078186
2957,22826,0.44583335518836975,0.46535658836364746,53.50000262260437,55.842790603637695
2343,30875,0.44583335518836975,0.4299217462539673,53.50000262260437,51.590609550476074
2350,6629,0.44583335518836975,0.4369205832481384,53.50000262260437,52.43046998977661
1330,25359,0.44583335518836975,0.49681052565574646,53.50000262260437,59.617263078689575
2058,20254,0.44583335518836975,0.462646484375,53.50000262260437,55.517578125
4603,14878,0.44583335518836975,0.45362213253974915,53.50000262260437,54.4346559047699
2445,7218,0.44583335518836975,0.4382789433002472,53.50000262260437,52.59347319602966
3798,24122,0.44583335518836975,0.44782960414886475,53.50000262260437,53.73955249786377
3194,23556,0.44583335518836975,0.5012269020080566,53.50000262260437,60.1472282409668
436,29658,0.44583335518836975,0.45612314343452454,53.50000262260437,54.734777212142944
2257,12363,0.44583335518836975,0.47205328941345215,53.50000262260437,56.64639472961426
3333,26756,0.44583335518836975,0.4057527184486389,53.50000262260437,48.69032621383667
2469,10504,0.44583335518836975,0.4758065342903137,53.50000262260437,57.09678411483765
4283,8667,0.44583335518836975,0.44461557269096375,53.50000262260437,53.35386872291565
967,28077,0.44583335518836975,0.5854083895683289,53.50000262260437,70.24900674819946
755,27401,0.44583335518836975,0.4339855909347534,53.50000262260437,52.07827091217041
514,10317,0.44583335518836975,0.5051676034927368,53.50000262260437,60.62011241912842
4169,7604,0.44583335518836975,0.43370017409324646,53.50000262260437,52.044020891189575
3917,14914,0.44583335518836975,0.5315182209014893,53.50000262260437,63.78218650817871
217,7027,0.44583335518836975,0.4339628517627716,53.50000262260437,52.07554221153259
460,14203,0.44583335518836975,0.43083009123802185,53.50000262260437,51.69961094856262
2048,11944,0.44583335518836975,0.5069836974143982,53.50000262260437,60.83804368972778
4832,835,0.44583335518836975,0.42969995737075806,53.50000262260437,51.56399488449097
68,28995,0.44583335518836975,0.45043811202049255,53.50000262260437,54.052573442459106
1029,787,0.44583335518836975,0.44841480255126953,53.50000262260437,53.809776306152344
1928,16426,0.44583335518836975,0.4447771906852722,53.50000262260437,53.373262882232666
624,21367,0.44583335518836975,0.4829536974430084,53.50000262260437,57.95444369316101
284,1528,0.44583335518836975,0.4551646113395691,53.50000262260437,54.61975336074829
2721,200,0.44583335518836975,0.46870550513267517,53.50000262260437,56.24466061592102
286,3877,0.44583335518836975,0.4283997714519501,53.50000262260437,51.40797257423401
4062,1333,0.44583335518836975,0.4443863332271576,53.50000262260437,53.32635998725891
3292,3457,0.44583335518836975,0.44601303339004517,53.50000262260437,53.52156400680542
4921,4533,0.44583335518836975,0.4551026225090027,53.50000262260437,54.61231470108032
548,13922,0.44583335518836975,0.48790106177330017,53.50000262260437,58.54812741279602
4842,29394,0.44583335518836975,0.44212856888771057,53.50000262260437,53.05542826652527
4238,8221,0.44583335518836975,0.4349866509437561,53.50000262260437,52.19839811325073
3199,22858,0.44583335518836975,0.4583026170730591,53.50000262260437,54.99631404876709
1848,30502,0.44583335518836975,0.43758073449134827,53.50000262260437,52.50968813896179
2702,15572,0.44583335518836975,0.46412646770477295,53.50000262260437,55.695176124572754
1626,8570,0.4466666877269745,0.4432218372821808,53.60000252723694,53.186620473861694
311,30968,0.4466666877269745,0.4337303042411804,53.60000252723694,52.04763650894165
4834,9746,0.4466666877269745,0.4268580675125122,53.60000252723694,51.222968101501465
1464,4192,0.4466666877269745,0.4415876865386963,53.60000252723694,52.990522384643555
3128,15217,0.4466666877269745,0.4710886776447296,53.60000252723694,56.530641317367554
642,9004,0.4466666877269745,0.43451109528541565,53.60000252723694,52.14133143424988
4694,8806,0.4466666877269745,0.44628459215164185,53.60000252723694,53.55415105819702
2621,3420,0.4466666877269745,0.4520919620990753,53.60000252723694,54.25103545188904
4558,20014,0.4466666877269745,0.4573763608932495,53.60000252723694,54.88516330718994
714,6324,0.4466666877269745,0.44509124755859375,53.60000252723694,53.41094970703125
1985,26041,0.4466666877269745,0.44516220688819885,53.60000252723694,53.41946482658386
235,23903,0.4466666877269745,0.44833970069885254,53.60000252723694,53.800764083862305
876,30527,0.4466666877269745,0.46694692969322205,53.60000252723694,56.033631563186646
3335,15939,0.4466666877269745,0.4420073330402374,53.60000252723694,53.04087996482849
4038,2275,0.4466666877269745,0.43387264013290405,53.60000252723694,52.064716815948486
1515,23979,0.4466666877269745,0.4802863299846649,53.60000252723694,57.63435959815979
3643,7119,0.4466666877269745,0.4256441295146942,53.60000252723694,51.077295541763306
1228,30214,0.4466666877269745,0.4673041105270386,53.60000252723694,56.07649326324463
1660,11733,0.4466666877269745,0.43508124351501465,53.60000252723694,52.20974922180176
4432,12839,0.4466666877269745,0.44453102350234985,53.60000252723694,53.34372282028198
538,10569,0.4466666877269745,0.4135565757751465,53.60000252723694,49.62678909301758
2561,6542,0.4466666877269745,0.4361322224140167,53.60000252723694,52.33586668968201
2975,7579,0.4466666877269745,0.4436715543270111,53.60000252723694,53.24058651924133
4929,14017,0.4466666877269745,0.43230852484703064,53.60000252723694,51.87702298164368
1864,30650,0.4466666877269745,0.46006467938423157,53.60000252723694,55.20776152610779
2454,2302,0.4466666877269745,0.4731837511062622,53.60000252723694,56.782050132751465
1499,10314,0.4466666877269745,0.4259774088859558,53.60000252723694,51.1172890663147
1747,4862,0.4466666877269745,0.4339570701122284,53.60000252723694,52.07484841346741
3099,29704,0.4466666877269745,0.4572886824607849,53.60000252723694,54.87464189529419
392,3351,0.4466666877269745,0.445566862821579,53.60000252723694,53.46802353858948
2080,20831,0.4466666877269745,0.44621631503105164,53.60000252723694,53.545957803726196
4596,27043,0.4466666877269745,0.5374035239219666,53.60000252723694,64.48842287063599
4902,13664,0.4466666877269745,0.45379364490509033,53.60000252723694,54.45523738861084
4339,23693,0.4466666877269745,0.45358729362487793,53.60000252723694,54.43047523498535
2299,30552,0.4466666877269745,0.46610134840011597,53.60000252723694,55.932161808013916
4863,9583,0.4466666877269745,0.45461031794548035,53.60000252723694,54.55323815345764
4334,10347,0.4466666877269745,0.43408191204071045,53.60000252723694,52.089829444885254
3716,4163,0.4475000202655792,0.4360962510108948,53.70000243186951,52.33155012130737
3731,9740,0.4475000202655792,0.44909876585006714,53.70000243186951,53.89185190200806
1120,3894,0.4475000202655792,0.44831863045692444,53.70000243186951,53.79823565483093
289,19452,0.4475000202655792,0.4585670828819275,53.70000243186951,55.0280499458313
291,19390,0.4475000202655792,0.44581207633018494,53.70000243186951,53.49744915962219
3520,9680,0.4475000202655792,0.4459468424320221,53.70000243186951,53.51362109184265
2471,21996,0.4475000202655792,0.4225650429725647,53.70000243186951,50.707805156707764
1376,23841,0.4475000202655792,0.4373163878917694,53.70000243186951,52.47796654701233
2700,10655,0.4475000202655792,0.47379088401794434,53.70000243186951,56.85490608215332
2226,17422,0.4475000202655792,0.42363402247428894,53.70000243186951,50.83608269691467
69,12366,0.4475000202655792,0.42687496542930603,53.70000243186951,51.224995851516724
4095,5086,0.4475000202655792,0.42899081110954285,53.70000243186951,51.47889733314514
853,4961,0.4475000202655792,0.43472999334335327,53.70000243186951,52.16759920120239
1746,4273,0.4475000202655792,0.4490785598754883,53.70000243186951,53.889427185058594
4966,7849,0.4475000202655792,0.45230618119239807,53.70000243186951,54.27674174308777
1381,836,0.4475000202655792,0.45711275935173035,53.70000243186951,54.85353112220764
1012,2734,0.4475000202655792,0.4515250325202942,53.70000243186951,54.1830039024353
3309,3278,0.4475000202655792,0.4554678201675415,53.70000243186951,54.65613842010498
3926,25825,0.4475000202655792,0.45213407278060913,53.70000243186951,54.256088733673096
453,7238,0.4475000202655792,0.4267318546772003,53.70000243186951,51.20782256126404
927,22555,0.4475000202655792,0.4678804576396942,53.70000243186951,56.145654916763306
1623,16033,0.4475000202655792,0.43450742959976196,53.70000243186951,52.140891551971436
3129,9832,0.4475000202655792,0.42587628960609436,53.70000243186951,51.10515475273132
